Date,Close,Open,High,Low,Volume,log_return
06/11/2021,12.24434164200061,12.251694106146273,12.30175978367976,12.206380418141464,289070000.0,-0.0008509903116693771
06/15/2021,12.039939142411836,12.045557239327689,12.079762156487554,11.996792440911335,284620000.0,-0.0168345382525359
06/16/2021,12.080113318409536,12.082142541240279,12.09785989070915,12.061379400973504,296460000.0,0.0033311878747686262
06/17/2021,12.130064723225253,12.11849803471377,12.180373413985624,12.126660453694118,157740000.0,0.004126485613641639
06/18/2021,12.150547557276587,12.134878142637161,12.327785338217064,12.138392868602327,220610000.0,0.0016871764742596802
06/21/2021,12.085542799088044,12.119067260319806,12.112185460581369,12.032329723563496,209210000.0,-0.005364306958169589
06/22/2021,11.929996503896733,11.936726804498884,11.9395477824338,11.841422433919517,218270000.0,-0.012953985197067374
06/23/2021,11.877271485625439,11.84811506415226,11.989286957367966,11.850307400599506,208360000.0,-0.0044293284298949475
06/24/2021,11.962372887534132,11.993860722836375,11.986671635864708,11.891340918473286,149400000.0,0.0071395161826735
06/25/2021,11.802796105546475,11.80104190575851,11.837666978351324,11.617544493236581,191230000.0,-0.013429669312512604
06/28/2021,11.644097594305537,11.64807624281276,11.752022819278581,11.593251543089334,157730000.0,-0.013537054140124256
06/29/2021,11.562790667877461,11.575895370323527,11.631402615242116,11.542996043252192,215990000.0,-0.007007165992493778
06/30/2021,11.57511702372668,11.538290033036398,11.694594753802612,11.567500386158876,213700000.0,0.0010654685963492198
07/01/2021,11.647837351298605,11.646979236277812,11.6586904302728,11.529560461141138,205450000.0,0.006262817735346801
07/02/2021,11.728616184280018,11.693168903184816,11.785829902236207,11.7121577732996,194570000.0,0.006911155653733455
07/05/2021,11.69435298068221,11.694221367633364,11.760239077891987,11.67981155107529,270280000.0,-0.0029256092850798864
07/06/2021,11.691616786853336,11.680854515889745,11.71464557819067,11.678354499589316,274470000.0,-0.00023400302562248063
07/07/2021,11.722937274419916,11.736470737505112,11.782562557184605,11.717052432007279,280260000.0,0.002675302392290829
07/08/2021,11.668624521086352,11.681835590167976,11.791897025618345,11.62454782242251,220160000.0,-0.0046437985981678176
07/09/2021,11.557996781984745,11.548534307110085,11.571319072976534,11.552599405505203,241840000.0,-0.009526015362519232
07/12/2021,11.527062067782907,11.517201877502156,11.704613331453242,11.499290393323333,187240000.0,-0.002680065311464995
07/13/2021,11.487334027096443,11.473595472740794,11.587623832933847,11.475065398997526,197270000.0,-0.003452454714346424
07/14/2021,11.551922262314731,11.543219545737129,11.583459847431065,11.517004398254503,197230000.0,0.00560681331102217
07/15/2021,11.55031836775499,11.581190542115444,11.58874537829177,11.534785380661623,159990000.0,-0.00013885186186052753
07/16/2021,11.582429465930694,11.60110888257381,11.584827624696478,11.550263735852386,266750000.0,0.002776247684139725
07/19/2021,11.483297753610987,11.46377745914057,11.484483433478495,11.451640581029602,462790000.0,-0.008595638172391607
07/22/2021,11.718154151165006,11.764053349268034,11.725990223220363,11.645208111397153,203110000.0,0.02024566570328818
07/23/2021,11.772124973103244,11.765235755073165,11.782408492191681,11.662688700783907,230250000.0,0.004595170335908045
07/26/2021,11.936239321209642,11.938910176485182,11.956108547791295,11.90514130710173,246500000.0,0.013844647183190074
07/27/2021,11.864571912147717,11.844412061823952,11.9214651848583,11.85657079139772,243070000.0,-0.006022284279419904
07/28/2021,12.023549467838874,12.01353093695873,12.067122349367775,12.011922346246307,237450000.0,0.013310372990313157
07/29/2021,11.944870579181567,11.96073289619806,11.947073097409003,11.878737347081222,259970000.0,-0.00656523634902606
07/30/2021,11.86041123680737,11.877237603137575,11.861676917667308,11.826931956247003,387130000.0,-0.007095878756202858
08/02/2021,11.822477883257296,11.834839075351773,11.886433194994828,11.776498069916121,244280000.0,-0.0032034424345132825
08/03/2021,12.044777921991898,12.030804460819231,12.109913634760643,11.979917321275146,231420000.0,0.0186285737353006
08/04/2021,12.138795729399256,12.194687932562356,12.182786766245854,12.116065874504034,206260000.0,0.007775383607774649
08/05/2021,12.090890562935659,12.087084847658506,12.142864264724937,12.06235064917765,139780000.0,-0.0039542591106370055
08/06/2021,12.10551406622422,12.126893241457507,12.118125954725649,12.014212783910558,167680000.0,0.0012087337183471088
08/09/2021,11.92688237069628,11.922330230398032,12.046720085867817,11.924713030007082,194950000.0,-0.014866181642355715
08/10/2021,12.259719415245131,12.251272522841722,12.26956256238703,12.189517707166223,224560000.0,0.02752416894141202
08/11/2021,12.29307416506033,12.333944373001318,12.317395149027067,12.28330155886844,181400000.0,0.0027169837293532536
08/12/2021,12.37182804120944,12.377441546055792,12.409496270843308,12.355180415064487,570200000.0,0.006385927916740271
08/13/2021,12.489937809589998,12.486051681427096,12.50949156340474,12.465393658983858,188740000.0,0.00950138921199107
08/16/2021,12.483451044719928,12.481255203302437,12.577783864500628,12.455904925716727,141240000.0,-0.0005194941746830474
08/17/2021,12.572803942189026,12.575876759439177,12.579926085299483,12.47656285480455,110770000.0,0.007132213196733226
08/18/2021,12.71107505062528,12.742112636410734,12.715582920191782,12.65968124169875,132080000.0,0.010937600748154079
08/19/2021,12.781699227053947,12.809016991200593,12.782187557364987,12.733225794846337,201840000.0,0.0055407352952645305
08/20/2021,12.692987686777409,12.72797076217643,12.854530248734854,12.651407750379018,280570000.0,-0.006964709648591629
08/23/2021,12.668462637525428,12.654424826298088,12.670984136857038,12.6601026224139,210930000.0,-0.0019340421453090592
08/24/2021,12.62250433915576,12.625421926060127,12.67489257284404,12.551482139252958,196810000.0,-0.003634368666032537
08/25/2021,12.560405169752801,12.561705253061529,12.601562534016054,12.525129975695668,197400000.0,-0.0049318602564213
08/26/2021,12.60463722325042,12.647631475543012,12.653842954100307,12.483751736015726,186320000.0,0.0035153605829542326
08/27/2021,12.595621387807947,12.596467884031693,12.685584424962308,12.589869694931586,232850000.0,-0.0007155351828956948
08/30/2021,12.556916881880328,12.541003825788,12.58520654711351,12.463867643274863,301010000.0,-0.003077584938892275
08/31/2021,12.402827803982234,12.448515842154244,12.447714724766934,12.381701979324927,425660000.0,-0.01234716439911551
09/01/2021,12.381956969800665,12.395215724314948,12.497032993124485,12.377519638104971,169300000.0,-0.001684165451122927
09/02/2021,12.485743107312498,12.524957059003018,12.546927756947484,12.452375740059027,262140000.0,0.008347112100542701
09/03/2021,12.405683834100664,12.416111607181142,12.407391712788774,12.364583357780186,180290000.0,-0.006432700661856265
09/06/2021,12.403742136597284,12.42609347892655,12.490268619528653,12.370590126893529,210950000.0,-0.00015652901519272168
09/07/2021,12.26582182811668,12.256477508344272,12.32183550730326,12.203940409961525,355940000.0,-0.011181530865390456
09/08/2021,12.151997739727621,12.14788454214316,12.169842354550656,12.143130223430227,354050000.0,-0.009323102133639134
09/09/2021,12.209786406195143,12.17824842032424,12.26913738854186,12.064417205974914,350500000.0,0.004744215326068363
09/10/2021,12.078611379362084,12.079917750013948,12.100158403888953,12.073739637012498,154560000.0,-0.010801560759877468
09/13/2021,12.208968715895375,12.200703541922168,12.29849168619368,12.184096722330365,201100000.0,0.010734588443231241
09/14/2021,12.242606710637716,12.256262297352523,12.243897548785256,12.18986096722724,228480000.0,0.0027513986625459196
09/15/2021,12.300517272940748,12.327653804531963,12.393136108528198,12.178382451999292,141370000.0,0.004719095239335866
09/16/2021,12.198972341711455,12.178605854006086,12.24724418198151,12.198585310417668,130180000.0,-0.008289602299369377
09/17/2021,12.18354916746169,12.15325464931652,12.232641565899158,12.087529137102699,155100000.0,-0.001265101011066785
09/20/2021,12.115530803500205,12.098432016778633,12.168837318042872,12.074616575532628,181950000.0,-0.005598445842285739
09/21/2021,12.025731645778471,12.0225754173922,12.03448622850537,11.96676515451511,184440000.0,-0.007439509187303458
09/22/2021,12.065515503753238,12.089021385520734,12.07372302447529,12.045020203331056,155380000.0,0.00330276750657681
09/23/2021,12.136629553363024,12.108918516905893,12.189543036106057,12.035802435879644,125800000.0,0.005876690194611969
09/24/2021,12.200207975071223,12.186067706722698,12.27615843328003,12.190049522342388,633520000.0,0.005224883165004742
09/27/2021,12.101606069627827,12.052597503089986,12.137879878897223,12.076889183032183,139420000.0,-0.008114821909355769
09/28/2021,12.123561547548837,12.151553007174233,12.203381212841263,12.058201939430964,526300000.0,0.0018126177105847008
09/29/2021,12.26860316026722,12.247438188060931,12.316278261282907,12.26083996585431,474370000.0,0.011892615841206088
09/30/2021,12.612398095269231,12.598546995596866,12.679413908671341,12.429450806889257,282810000.0,0.02763689561224823
10/04/2021,12.523053302382717,12.531619752101857,12.564979945949563,12.502133656054976,202350000.0,-0.007109096053824736
10/05/2021,12.622406013671714,12.587976258484654,12.699347711354086,12.594865442047585,432990000.0,0.007902279855369232
10/06/2021,12.649966059855375,12.63978675491154,12.74952337765178,12.561274658573863,400640000.0,0.002181042367421108
10/07/2021,12.69031213392749,12.714091063862048,12.760082419612596,12.652036686633718,339290000.0,0.0031843461114521073
10/08/2021,12.700003120526787,12.703008932278719,12.79134511409382,12.683089443150102,331040000.0,0.0007633609092893881
10/11/2021,12.556243495214835,12.580071699663968,12.577954194125391,12.551269416118256,191250000.0,-0.011384207645893919
10/12/2021,12.712973954560667,12.724886410734664,12.725402525369024,12.675450339115255,563880000.0,0.012405011711619826
10/13/2021,12.644286246725523,12.626487488018945,12.664037874897993,12.598780002847606,446170000.0,-0.005417610206415525
10/14/2021,12.562330055933556,12.537474881789555,12.600253115443719,12.437184625539174,908050000.0,-0.00650277519269068
10/15/2021,12.671958798809095,12.666352411649962,12.838254604512123,12.599945532976092,728960000.0,0.008688925868273101
10/18/2021,12.464962749569777,12.48366206036193,12.501518203003378,12.464222448058065,338720000.0,-0.016469855141066272
10/20/2021,12.5968224132379,12.587208306231666,12.679797756143726,12.51483932422931,499510000.0,0.010522864157655602
10/21/2021,12.680556152624318,12.662209933164497,12.727552032066876,12.506373995412446,216180000.0,0.006625215937522575
10/22/2021,12.822271537734816,12.872845442335255,12.92464508450231,12.666081568349481,510180000.0,0.011113814163261944
10/25/2021,12.922038112670894,12.91902782633036,13.05205504581418,12.903173322295661,674500000.0,0.007750611744629528
10/26/2021,13.01822819237442,13.023180060765268,13.043352774664468,12.985297582539294,348330000.0,0.00741630941304554
10/27/2021,13.156753321709578,13.131657834254455,13.175610716561643,13.120247757436578,284600000.0,0.01058464339771956
10/28/2021,13.230481505359675,13.22027579863464,13.293761510838811,13.191858698075235,558890000.0,0.0055881850445745635
10/29/2021,13.18066377177111,13.167895617922314,13.251553837230631,13.115992201927039,334740000.0,-0.003772482574919766
11/01/2021,13.148314774066955,13.160987408225058,13.167900149089505,13.10453091564884,377930000.0,-0.0024572935046117982
11/02/2021,13.117969613421195,13.117926279070888,13.213612236452102,13.111196247908788,318910000.0,-0.0023105798824536697
11/03/2021,13.047526199993747,13.022900691257634,13.083289631694116,13.04128929656547,292940000.0,-0.005384463885082285
11/04/2021,13.04704533406804,13.048738311702692,13.191080097062912,13.006939037251682,160880000.0,-3.685562915907811e-05
11/05/2021,13.0500999196304,13.04554100931997,13.089912247019031,13.046486717311193,277040000.0,0.0002340934647535956
11/08/2021,13.46939550539406,13.510772338058285,13.484844359272616,13.400416650849033,443600000.0,0.03162432189409799
11/09/2021,13.637867525968748,13.639737005840058,13.653688575132032,13.584357343370778,280700000.0,0.012430188144476434
11/10/2021,13.67377020008147,13.72879345049438,13.680711988653368,13.638603710762714,270680000.0,0.002629113285222321
11/11/2021,13.713834704333351,13.727991355177089,13.853978267948682,13.682095327705472,161300000.0,0.0029257419895561587
11/12/2021,13.444095131927748,13.442387313526872,13.485709520206798,13.394515870573262,314850000.0,-0.01986516972914593
11/15/2021,13.410868371727663,13.390295273683874,13.424255053082158,13.380745481796053,293430000.0,-0.002474535267971224
11/16/2021,13.486917938122282,13.513869114451074,13.493390653686122,13.461299560633575,423820000.0,0.005654723267151751
11/17/2021,13.350776695819992,13.340798748711515,13.393245694014857,13.336404612379857,264790000.0,-0.010145611383365847
11/18/2021,13.316602143227128,13.27749145839544,13.366994556865638,13.306685573847377,209640000.0,-0.0025630243982442116
11/19/2021,13.295070176913176,13.31210764623341,13.31102947685987,13.267419894983714,199520000.0,-0.0016182350927597849
11/22/2021,13.36238271512078,13.403727341561988,13.426684529978456,13.297644836002473,433590000.0,0.005050196021686119
11/23/2021,13.364271646855634,13.356524647015187,13.467732338907533,13.350834829989545,217970000.0,0.00014135190378972625
11/24/2021,13.28993085052111,13.3216139661029,13.380000853736306,13.210720609319168,243170000.0,-0.005578181459985381
11/25/2021,13.398386875112005,13.420333394587132,13.438267657557468,13.38355301904785,266110000.0,0.008127647665431064
11/26/2021,13.543152873738732,13.518143087027838,13.600708559673373,13.515582411259961,305320000.0,0.010746779379729551
11/29/2021,13.573494029377771,13.522541867161634,13.624154219741342,13.502030526238315,213120000.0,0.0022378259678991737
11/30/2021,13.646546625391892,13.67385855405234,13.736410634298968,13.612571311881394,224910000.0,0.005367572542065806
12/01/2021,13.35726008912229,13.376959903646767,13.368860427084575,13.318867812042859,335470000.0,-0.02142643121913718
12/02/2021,13.375537136843352,13.38730410412744,13.39090407479857,13.326969998275269,324010000.0,0.0013673878131317322
12/03/2021,13.348411475824733,13.363036210441187,13.377028589303743,13.282275906585669,180700000.0,-0.002030064548285388
12/06/2021,13.285542839395342,13.234173158368678,13.405378708066577,13.275083733547001,422180000.0,-0.004720947738354909
12/07/2021,13.340371021752476,13.354526965152958,13.458671660519729,13.339952452080533,639430000.0,0.004118413372747115
12/08/2021,13.634107898715921,13.644681201597086,13.68484190708234,13.61315206400081,649760000.0,0.02177973402774547
12/09/2021,13.455104974521861,13.411613299403811,13.48043587456702,13.446377556716438,473370000.0,-0.013216000808264195
12/10/2021,13.583169782373657,13.567503597875435,13.608355663540802,13.582317713874264,444930000.0,0.009472924339559778
12/13/2021,13.840447680679574,13.813157107175462,13.863023301018453,13.831262899434622,229620000.0,0.01876378615146084
12/14/2021,13.86003878714103,13.885156306272268,13.911378378839233,13.783334518210347,270090000.0,0.0014144957165789331
12/15/2021,13.95865549546486,13.97345668656115,13.999356332471603,13.898506671304222,226180000.0,0.007089989230019549
12/16/2021,14.031688668307034,14.060866676902382,14.18312571076988,14.01953926958206,249430000.0,0.005218466636479501
12/17/2021,14.046217516333796,14.023708128407609,14.055170686891184,13.970271678325098,341680000.0,0.001034895495976911
12/20/2021,14.175041522045605,14.140305775355737,14.176948432497097,14.117557765046374,142070000.0,0.009129635239024471
12/21/2021,14.201671934449022,14.218707532100634,14.214545663830004,14.147699337493247,275930000.0,0.001876920684427857
12/22/2021,14.196582626294175,14.206924590367217,14.235834675054843,14.144485359990522,224020000.0,-0.0003584240150003624
12/23/2021,14.308966091693785,14.31813785464051,14.31125969457659,14.207092417377226,211080000.0,0.007885064679203892
12/24/2021,14.38702100717389,14.431540895362085,14.387971208411559,14.339498437949015,111840000.0,0.005440141000544096
12/29/2021,14.271572470729469,14.290805471959718,14.272844771425579,14.236633193819978,180150000.0,-0.00805686162108291
12/30/2021,14.240892411723085,14.218868409782948,14.250477142502106,14.211698538451252,359960000.0,-0.0021520461996945212
12/31/2021,14.758513074612136,14.784352825499356,14.803428602155773,14.668431939269528,455210000.0,0.03570250051249817
01/04/2022,14.954717234726774,14.951936199812307,14.9859805599904,14.866104832386943,216650000.0,0.013206710266456825
01/05/2022,15.162172235000705,15.201837052955655,15.183781936380454,15.069892324697081,1240000000.0,0.01377687305704292
01/06/2022,15.32026201985863,15.324674283237815,15.367270673755758,15.264729873020011,174610000.0,0.010372610071358706
01/07/2022,15.670008288002357,15.687662782324697,15.678686936319076,15.577910761522332,395150000.0,0.0225723179865629
01/10/2022,15.579435785551144,15.61750169041644,15.609548877861522,15.438574249040704,310900000.0,-0.00579675951093172
01/11/2022,15.487786278597525,15.463303616727874,15.608965072974698,15.482258549689737,294540000.0,-0.0059000944875395745
01/12/2022,16.07627496696724,16.04905373846079,16.08449899325641,15.919462391565087,266310000.0,0.0372928493530154
01/13/2022,16.11564234731717,16.146891825573714,16.165828312058952,16.049657857968153,321750000.0,0.0024457940538259535
01/14/2022,16.06628459171198,16.073231121831498,16.122515214596994,16.030725831424785,405730000.0,-0.003067423178210482
01/17/2022,16.030335217822063,16.028914331129936,16.192685590196643,15.933294044369656,214310000.0,-0.002240073199972982
01/18/2022,16.263551452980305,16.322580396380015,16.30965855366687,16.14757639106943,235230000.0,0.014443618505828693
01/19/2022,16.87918009919489,16.92634365868305,17.059572007535454,16.82016486008594,252940000.0,0.03715441885286164
01/20/2022,17.02517756972808,16.981379127859434,17.04534073156444,16.983034430104944,355910000.0,0.00861236625559985
01/21/2022,17.046264056652376,17.082576925315628,17.17143878073161,16.959432043021604,281590000.0,0.0012377808868638083
01/24/2022,16.99697689924686,16.954206280794907,17.073912442284215,16.95263030590845,278440000.0,-0.0028955640214073245
01/25/2022,17.077103055607434,17.12305459154717,17.25692869558626,17.062552989386717,247680000.0,0.0047030648609153545
01/26/2022,17.479649600236947,17.456617442854313,17.61076943280297,17.34735962462722,328980000.0,0.023298760625903442
01/27/2022,17.403896944729432,17.4147327191328,17.445262071294838,17.319682203467483,279440000.0,-0.004343180788001306
01/28/2022,17.577212027363643,17.58321521720374,17.57859521176538,17.466261756616436,313440000.0,0.009909148445721529
01/31/2022,18.04773450888761,17.98074363162167,18.11886784689537,17.9781353070155,435790000.0,0.02641687299746175
02/01/2022,18.220514293132858,18.266218144126576,18.268176677344172,18.20880985398273,341500000.0,0.009527953350755545
02/02/2022,18.042699533119578,18.02123600284362,18.110405883534238,18.00165126719703,434940000.0,-0.009806973314596236
02/03/2022,18.39618611873706,18.375821921005844,18.47900841512898,18.29451016581055,346700000.0,0.019402222009897375
02/04/2022,18.385500076760557,18.262149058152524,18.546016030318086,18.355231170722725,225690000.0,-0.0005810523324220889
02/07/2022,18.197454314168763,18.23665639195187,18.32614195609649,18.11806566383233,285470000.0,-0.010280603190491662
02/08/2022,18.09271027431566,18.11536179732563,18.198658441255716,17.983434512980303,238220000.0,-0.005772601579824689
02/09/2022,18.168627047424245,18.1389786720023,18.239642682120273,18.055577252427376,297000000.0,0.0041872081745837
02/10/2022,18.160274339670234,18.16754803291709,18.221351505060124,18.011175398189348,198080000.0,-0.0004598381774439882
02/11/2022,18.009960518676937,18.026639577574684,18.123679238504366,17.984665759919316,311490000.0,-0.008311512872567678
02/14/2022,17.923002740926826,17.888679778867456,17.959292151580364,17.886770512166173,338020000.0,-0.004840009819155088
02/15/2022,17.80796816149692,17.817462245950033,17.839071208198884,17.781532002978672,274200000.0,-0.006438950522170336
02/16/2022,17.897056498301502,17.928979802643777,17.980945432763694,17.863939106407845,318250000.0,0.004990251233881374
02/17/2022,17.68643614486421,17.66074800580431,17.77956254847673,17.664504474278058,357740000.0,-0.011838231581357132
02/18/2022,17.713806470968024,17.70051091267786,17.742030152689228,17.675136588821438,344690000.0,0.001546335817792506
02/21/2022,17.81314032056846,17.824285881181144,17.885075950486932,17.703450176240107,421360000.0,0.005592043078649841
02/22/2022,17.809586464866484,17.822420106970043,17.863577317693295,17.807794516316356,421780000.0,-0.00019952743849023253
02/23/2022,17.907995586025333,17.940763872911134,18.103754900944597,17.782350641818407,230650000.0,0.005510416132425185
02/24/2022,17.79180208155287,17.76600052208053,17.96422245710052,17.755558319115405,340660000.0,-0.0065094999052248345
02/25/2022,17.743534716306684,17.756313887420816,17.827091153124865,17.60550316594238,253290000.0,-0.002716585758256708
02/28/2022,17.739358683550627,17.76667182877974,17.78324639384442,17.60129515564697,300620000.0,-0.00023538287750543004
03/01/2022,17.856832873700636,17.90274476124157,17.937106563740485,17.790838487143187,370440000.0,0.006600403666455813
03/02/2022,17.82288010059296,17.80890146038909,17.82385044923059,17.788074411723397,279950000.0,-0.0019031982337233632
03/03/2022,18.022732796147892,18.041064906415127,18.02422269848529,17.943120590141575,243420000.0,0.011150863396454519
03/04/2022,17.922792377675236,17.994937901227832,18.037136797206564,17.88734010419748,179280000.0,-0.00556067413184346
03/07/2022,17.7705858331825,17.81335141579602,17.997208448066033,17.631890584565525,291880000.0,-0.00852861089148382
03/08/2022,17.91095616408895,17.919324053038256,17.95806877668152,17.880467760455538,754930000.0,0.007867992647598403
03/09/2022,17.820353699579936,17.827679207354755,17.959653135107658,17.796960546156377,336300000.0,-0.0050713315035943235
03/10/2022,17.929914657138173,17.938648040667278,17.945278796231666,17.81372439585022,261560000.0,0.0061292575183942415
03/11/2022,17.85952124009218,17.873192921900813,17.87542349770341,17.850694246630784,1150000000.0,-0.003933759002131981
03/14/2022,17.635055132036133,17.687108655570686,17.720868429988418,17.51759245441145,1280000000.0,-0.012648078855085928
03/15/2022,17.55473259698886,17.585437527957914,17.6016550163351,17.52752941282705,183260000.0,-0.004565112762879525
03/16/2022,17.660730552874274,17.618917820088296,17.81641357425182,17.655162332186563,145830000.0,0.006019984774862857
03/17/2022,17.526539310756792,17.49021632475639,17.594465913689678,17.319678694598743,239730000.0,-0.007627297780838429
03/18/2022,17.554478632102587,17.5341873476755,17.59417394010118,17.43262226972803,599490000.0,0.0015928458688689651
03/21/2022,17.620682628360655,17.60343188829754,17.822612067845903,17.51156465932933,213560000.0,0.003764251367118917
03/22/2022,17.442639562446924,17.411076900054162,17.547028301726073,17.42642146585022,303460000.0,-0.010155603349115982
03/23/2022,17.42222692228181,17.46128040278158,17.493021681853286,17.37572410254579,267480000.0,-0.0011709577322742393
03/24/2022,17.493608191972577,17.49245612007968,17.503274649982703,17.379151911624863,214700000.0,0.0040887676839629185
03/25/2022,17.563249524899042,17.60260058790176,17.69769682046698,17.49368562033492,177090000.0,0.003973055719782567
03/28/2022,17.50491638430323,17.54352923544779,17.661612445447542,17.285300993372946,359890000.0,-0.0033268460374560323
03/29/2022,17.52280217751086,17.509903119325628,17.538848862224413,17.42829612295224,214320000.0,0.0010212366375235262
03/30/2022,17.479496111818143,17.446398670578667,17.548535651681718,17.370293406773026,201150000.0,-0.002474471100822808
03/31/2022,17.625298854304646,17.632132152158338,17.664760748512478,17.593622381358028,256020000.0,0.008306761570310156
04/01/2022,17.685534228720552,17.62720732154652,17.698449607242438,17.64825403335943,257290000.0,0.0034117253876126768
04/04/2022,17.625190738905058,17.61772526058568,17.65203840623772,17.33860254370821,219500000.0,-0.0034178595094837114
04/05/2022,17.69191722618969,17.719402876873723,17.798821977679694,17.549069433709832,257400000.0,0.0037787106887460643
04/06/2022,17.58094256179539,17.619153986296897,17.707192358641855,17.54043508500976,261590000.0,-0.006292375000033911
04/07/2022,17.33517935221168,17.299880368446725,17.52472228970305,17.111197747492334,244020000.0,-0.014077581062407078
04/08/2022,17.336916082434737,17.332461912615525,17.454177338359404,17.22092766898239,154100000.0,0.00010018028635077779
04/11/2022,17.437743268392342,17.41416578715676,17.5857867024175,17.42702964446895,224630000.0,0.005798904741853027
04/12/2022,17.707189664589485,17.801319783738197,17.781981216828147,17.699355680540506,245420000.0,0.015333742484327935
04/13/2022,17.882009683726665,17.873259228351607,17.952646533842742,17.854949336428646,391890000.0,0.009824409003710146
04/14/2022,17.992195857857794,18.010611740726635,18.0340666744351,17.951783498694052,385180000.0,0.00614293858015451
04/19/2022,18.115182192296952,18.165678608147726,18.17545309724711,17.962848947185815,365450000.0,0.006812281406236721
04/20/2022,18.294113835266558,18.296407271101273,18.36107159739357,18.17658803330698,349480000.0,0.009828977927113635
04/21/2022,18.453471059262196,18.41317556037139,18.602165957121734,18.383221814543887,244690000.0,0.008673126323670078
04/22/2022,18.47848128518671,18.394728371229576,18.540970519007935,18.33764474603265,342140000.0,0.0013543952139035143
04/25/2022,18.664117070497376,18.655077948739034,18.791784106841845,18.57383798510285,328380000.0,0.009995925930385447
04/26/2022,18.667263428513852,18.69373908092234,18.684932092364548,18.643098133873234,464730000.0,0.00016856371138010643
04/27/2022,18.446294789134864,18.47468373113193,18.568348787424338,18.371856344288183,246700000.0,-0.011907845059226306
04/28/2022,18.65420502837846,18.6182720912756,18.838979329438533,18.632047972435,759650000.0,0.011208065484188604
04/29/2022,19.130207752363862,19.168348570368565,19.152922706286645,19.106412996841406,319350000.0,0.025197052057004638
05/04/2022,19.31234781206973,19.28830674398734,19.525660327099704,19.250485534476734,669270000.0,0.009476030923068661
05/05/2022,19.610925327860475,19.599406608087484,19.636295804941167,19.416260497208686,462400000.0,0.015342151279635695
05/06/2022,19.640859043314276,19.633666506057065,19.76436366430114,19.631410902197658,466280000.0,0.0015252158206923569
05/09/2022,19.876840361732533,19.939178847491185,19.96038070905201,19.838185668410166,337430000.0,0.011943211624242426
05/10/2022,19.55055701383455,19.564514477202913,19.773474026326944,19.518853822687678,331350000.0,-0.01655147528857088
05/11/2022,20.19619525312212,20.25509373205036,20.362824185610553,20.114156449247027,417260000.0,0.032490455078782225
05/12/2022,20.134296571953712,20.157984467225297,20.281570382923427,20.12918034417621,426020000.0,-0.003069574754463379
05/13/2022,20.447458254150984,20.409951945161566,20.484672754390374,20.41451303461052,303480000.0,0.01543392590745808
05/16/2022,20.540810762047354,20.490236907187455,20.72482957886137,20.505876225540522,374180000.0,0.004555092056833462
05/17/2022,20.642862963292995,20.63402993798775,20.729115843549195,20.610148242727927,552470000.0,0.00495596438561842
05/18/2022,20.54528867275118,20.56872429369062,20.72524709372296,20.4512279267197,611830000.0,-0.004737987464802964
05/19/2022,20.615667209308334,20.5501877546458,20.646330616192042,20.491479623603745,274410000.0,0.003419677878416457
05/20/2022,20.33974244962681,20.363482616000038,20.41333479009443,20.288615958368712,436560000.0,-0.013474602589566167
05/23/2022,20.252575257307527,20.298576409595665,20.256035762150155,20.198742839633557,263240000.0,-0.004294769612917521
05/24/2022,19.51356657124625,19.486384837725883,19.568259103595096,19.47990413511752,720120000.0,-0.03717201339710382
05/25/2022,19.75891742995063,19.740828771646605,19.768048082978833,19.56836277083307,382450000.0,0.012494959615254982
05/26/2022,19.99800488784218,20.01970575927962,20.07238433923785,19.901706216915354,266180000.0,0.012027608084933214
05/27/2022,20.280104866481594,20.276039710149718,20.31367837626357,20.22696934783466,208080000.0,0.014007836670479824
05/30/2022,20.008229127443066,19.9905354507072,20.030237326524954,19.93739311497052,227550000.0,-0.013496704339474905
05/31/2022,19.918978767969993,19.9108646189492,19.94253251195187,19.880403113925027,318270000.0,-0.004470661127084866
06/01/2022,19.65366045106841,19.635620790291128,19.685710230116328,19.50468993493709,295340000.0,-0.013409380710138086
06/02/2022,19.487096039460045,19.506805867611646,19.558801341653222,19.464783415371848,274420000.0,-0.008511098508001727
06/03/2022,19.552750642557985,19.53217156630419,19.604094538624526,19.49319946516109,280870000.0,0.0033634694074575746
06/06/2022,19.651427567291524,19.65073749414451,19.720127508924826,19.55681998398578,755620000.0,0.0050340110479271324
06/07/2022,19.742166910821734,19.760796034954637,19.819399916738934,19.69280673159131,234620000.0,0.0046068151541102985
06/08/2022,19.629606374037934,19.63925961622996,19.741278648324993,19.4668269880195,248940000.0,-0.0057178447431394655
06/09/2022,19.46255201040861,19.466362849555797,19.487949602882058,19.317231029855453,318420000.0,-0.008546746326212277
06/10/2022,19.675835729547654,19.73271378300178,19.74990756461586,19.614629613626796,273240000.0,0.01089906062940434
06/14/2022,19.710148726497778,19.735246023373765,19.78898463331692,19.70716971890443,299810000.0,0.0017423967487445154
06/15/2022,19.671257137904746,19.668703591730957,19.71760291870311,19.650057195810263,188090000.0,-0.00197512508163548
06/16/2022,19.49188178044917,19.544548495545662,19.706382514748547,19.40372939556445,211610000.0,-0.009160481859033575
06/17/2022,19.179169386364197,19.202948628197312,19.20006484111261,19.15330309426703,241190000.0,-0.016173297653560795
06/20/2022,18.762601827268124,18.673117538810953,18.87348847142729,18.677370460746697,196260000.0,-0.0219591381656476
06/21/2022,18.71042336485945,18.752681169047676,18.805342355459757,18.539864839793307,166960000.0,-0.002784856352713611
