Date,Close,Open,High,Low,Volume,log_return
08/26/2021,185.8839400911547,185.98071463162046,186.05977717276457,184.32508057105983,186320000.0,-0.0027985845198460054
08/27/2021,186.6063953021359,187.16996199678837,186.68695128466356,185.67753706533406,232850000.0,0.003879059660020793
08/30/2021,185.9181170891223,186.0001211937442,187.97792475444075,185.8423963697558,301010000.0,-0.0036952145338100084
08/31/2021,185.20821039023807,185.27996204371135,185.38919108109994,184.58267813545294,425660000.0,-0.003825692289471924
09/01/2021,185.1633667401899,184.96328367073633,185.93779783624166,184.62869182186682,169300000.0,-0.00024215492244165319
09/02/2021,185.69960592969818,185.61667957449188,186.69098423868968,185.22924027468306,262140000.0,0.002891847408502477
09/03/2021,186.3566449119695,186.8033015833595,187.05615352598585,185.32054542382684,180290000.0,0.003531937247707396
09/06/2021,187.1375936506635,186.7318051498023,187.87932381225872,186.10414715197874,210950000.0,0.0041818576896790385
09/07/2021,186.92927846130178,186.85065487016794,188.30943080793625,186.81043013748192,355940000.0,-0.0011137859373672474
09/08/2021,186.0096215275261,185.9358153214387,186.99342735284765,185.41264312106648,354050000.0,-0.004931954258246149
09/09/2021,185.76694153227984,185.77035308768868,186.26121524694256,185.4111096731778,350500000.0,-0.0013055154833698684
09/10/2021,184.85068292435017,185.04209855976657,185.20981842895267,183.99753011011242,154560000.0,-0.004944505680251373
09/13/2021,184.29366299029132,184.21338380829104,185.32928133047275,184.04533303333284,201100000.0,-0.00301789997863179
09/14/2021,183.7836665685497,183.60885579548457,184.13106020791952,183.71357317652084,228480000.0,-0.002771139144684999
09/15/2021,184.1541977626679,184.79759411189752,186.41917652267765,182.62426219226904,141370000.0,0.0020140972446496003
09/16/2021,183.91171386712315,184.10988272504474,184.6303463505813,183.12058768963308,130180000.0,-0.001317611454711366
09/17/2021,184.05292599165594,184.14677346340693,184.84829714841405,181.50625428565058,155100000.0,0.0007675309862348437
09/20/2021,183.49330633723733,183.3992951543868,184.5352002171196,181.0025526556039,181950000.0,-0.003045168404100161
09/21/2021,183.2437066788616,182.80637321496806,183.53385434799347,181.86765718155922,184440000.0,-0.0013611917426171823
09/22/2021,182.6567520170006,182.938679358187,183.91204682901912,182.41837698797352,155380000.0,-0.0032082778328050114
09/23/2021,183.22605350080897,183.4085326687818,183.96507416891302,183.21741772658407,125800000.0,0.00311193603337445
09/24/2021,184.12933346645343,184.31807859479778,186.83892694019207,183.8504034207399,633520000.0,0.004917754404171323
09/27/2021,182.74397661332173,183.03692529168373,183.66142413813498,182.205649052501,139420000.0,-0.007552271586714157
09/28/2021,182.21506728247698,182.34159250360986,183.0754733670746,182.03957672778975,526300000.0,-0.0028984605805771877
09/29/2021,184.13221313686066,183.84835409954627,184.27183808265247,183.99963796393132,474370000.0,0.01046637143472952
09/30/2021,186.10503805223559,186.49728624216672,187.05766875025745,186.0173149140978,282810000.0,0.010657185796779305
10/04/2021,186.13942623596347,185.98015998386498,186.72910618037918,185.97054094476118,202350000.0,0.0001847612906289912
10/05/2021,187.07452787839347,187.7112929907452,188.8575694570321,185.84588991473237,432990000.0,0.0050110859409044604
10/06/2021,186.73577460074048,186.9454183718974,186.81828687224177,186.6988291853063,400640000.0,-0.0018124346393760566
10/07/2021,186.40780697831948,186.5306457340724,188.468256097,186.25546729830694,339290000.0,-0.001757863316244369
10/08/2021,186.6670394090934,186.0417572159563,187.41831207394105,186.54677952235596,331040000.0,0.0013897075881967238
10/11/2021,186.14231644240417,186.24462111754494,188.18096291528437,185.94144025852216,191250000.0,-0.0028149685888912207
10/12/2021,186.40718764673431,187.22784285715775,187.22961344621137,185.34666330693221,563880000.0,0.0014219385399883054
10/13/2021,187.0677215948516,187.81557678190714,188.0287626935854,186.73693670646216,446170000.0,0.003537237016418286
10/14/2021,187.0478815983798,187.03515127430418,188.8941177816359,186.83527745186126,908050000.0,-0.00010606345376171106
10/15/2021,188.0149341186411,187.78413794461053,188.36958975289414,186.79537756677465,728960000.0,0.0051567610690218145
10/18/2021,187.88981563147982,187.7487269677451,188.06570616607536,187.81524578991005,338720000.0,-0.0006656925291044241
10/20/2021,189.03209946966564,188.9687472118498,190.0081265616666,188.82939726112306,499510000.0,0.006061135155370991
10/21/2021,189.9541216098552,189.5125696080016,191.33493633587298,189.8625783152158,216180000.0,0.004865738689217177
10/22/2021,190.64358388551875,190.8493230938277,191.1010947836437,189.46410082533552,510180000.0,0.0036230540536378204
10/25/2021,191.29664605501335,190.95425927923904,191.98681478175655,191.05013683382606,674500000.0,0.003419712063474761
10/26/2021,190.63953202744383,191.26178513533034,190.77188927265288,189.41624144724634,348330000.0,-0.0034409658662579463
10/27/2021,191.0181396972377,191.36386260037943,191.81229653084594,190.91920386258454,284600000.0,0.0019840177312645444
10/28/2021,192.52898517471357,193.22480086658342,193.29726347309276,191.70163063294365,558890000.0,0.007878318955237695
10/29/2021,192.1650261217391,192.27065743050437,193.533402142198,191.51226730639016,334740000.0,-0.0018922008187331483
11/01/2021,191.41137118754736,191.42908103360688,193.24088687988248,191.11978674846782,377930000.0,-0.0039296260630427736
11/02/2021,192.13055156841833,192.0867068031458,192.74648842607502,191.53446566845523,318910000.0,0.0037502092005307023
11/03/2021,192.14817526954664,192.12439372287298,192.40283404694648,189.52592490886767,292940000.0,9.172353247691287e-05
11/04/2021,192.3503376529834,192.70716804572896,193.21846700762134,192.3453314835681,160880000.0,0.0010515640257184396
11/05/2021,192.8064654788073,192.87982480840932,195.40774170659017,192.36339111296348,277040000.0,0.002368531649201316
11/08/2021,197.54907909529746,198.14071751605223,197.7881832852543,196.4988502234758,443600000.0,0.02430013896278445
11/09/2021,198.5230678949885,197.9818030982153,199.36775881358392,197.9739123901358,280700000.0,0.004918249215066681
11/10/2021,199.06309061663063,199.18397210555636,199.9229670761907,198.49207501163374,270680000.0,0.0027165083198644425
11/11/2021,199.40350109644442,199.59847230399396,200.17034293250924,199.35565841896388,161300000.0,0.001708602777283378
11/12/2021,197.96371622203537,197.33461115748767,198.14953191815127,196.6103110842119,314850000.0,-0.007246653032204061
11/15/2021,197.8548975242097,198.34646664540006,198.6864882992893,197.54201594229528,293430000.0,-0.0005498412494416078
11/16/2021,197.76953330429717,198.21474698076804,198.58562133396373,196.41855500197929,423820000.0,-0.00043154170766718757
11/17/2021,197.68855334964485,198.12197376999634,198.17577485311645,197.41087160886332,264790000.0,-0.00040955013194658745
11/18/2021,197.7944452498291,197.82129441441228,199.78249368993838,196.9943779839497,209640000.0,0.0005355067251425787
11/19/2021,197.4406019493062,197.27015873175418,198.74761044440493,196.36004659975592,199520000.0,-0.001790546650997918
11/22/2021,198.35347183025934,198.06003743600166,200.1462210607199,197.12716189214217,433590000.0,0.004612860879611539
11/23/2021,198.1139949449929,197.09489841033542,199.7399448592686,196.2614917073127,217970000.0,-0.001208053292939839
11/24/2021,198.41270387870352,199.30533582956448,198.47797039701834,197.91746378740564,243170000.0,0.0015066273776805697
11/25/2021,197.3079548234067,197.06773807516998,198.94850283768946,196.59914179497915,266110000.0,-0.005583493816076325
11/26/2021,198.0241843027403,198.24483495710777,198.18267740093174,197.2484585730467,305320000.0,0.0036234355473772793
11/29/2021,197.78406765715644,198.01603480412246,198.02478105591416,197.08364878761645,213120000.0,-0.001213297973708481
11/30/2021,197.83403781703564,198.0792618623535,197.88993646586366,197.0667629342461,224910000.0,0.00025261816612282944
12/01/2021,194.74045858093848,195.09440702581367,194.86209502473835,192.9008599232904,335470000.0,-0.015760795986500074
12/02/2021,193.87410505587633,193.22093356637004,194.08271002908407,193.86308340141196,324010000.0,-0.004458684987014997
12/03/2021,194.06041290479212,193.73349977065428,195.1698544487321,193.64691231515698,180700000.0,0.0009605119143246189
12/06/2021,193.220323008264,193.21135913932528,193.36536930602637,192.27316833513828,422180000.0,-0.004338409511714529
12/07/2021,192.32908394032378,191.80940469619426,193.0142387657125,190.2756621618602,639430000.0,-0.004623224102215992
12/08/2021,194.8719063513471,195.46140515710593,195.87684179701932,194.54399059950268,649760000.0,0.013134568512616027
12/09/2021,192.90971996182483,193.42313187029845,193.2841440274894,192.61243071987843,473370000.0,-0.010120144963928284
12/10/2021,192.89223324036905,193.73245935994603,193.82802225488672,192.5578064361069,444930000.0,-9.065128531683408e-05
12/13/2021,195.23926628131315,195.51237264459343,196.55992899900494,194.60972130996527,229620000.0,0.012094157015735596
12/14/2021,194.6006214198319,194.53768815227306,194.74538543977562,193.89087690486988,270090000.0,-0.0032764499116540004
12/15/2021,194.90117466545985,194.86108015013298,195.06806494035607,194.39082176589736,226180000.0,0.0015432704459931
12/16/2021,194.75220246897797,194.6940331367783,194.83730083527348,193.42224364342255,249430000.0,-0.0007646396129594803
12/17/2021,194.92124135632955,195.471331254601,194.93688772262516,194.15586563694413,341680000.0,0.0008675925990510265
12/20/2021,194.61551626122895,194.302903511486,197.1295338695901,192.71902395068662,142070000.0,-0.0015696857967590879
12/21/2021,194.1902610533695,194.09719439272473,195.4818459725847,193.47597573142465,275930000.0,-0.002187495156948943
12/22/2021,193.12948312938278,192.84633434041217,195.05106960211177,192.23538615398897,224020000.0,-0.005477544546443734
12/23/2021,192.59800679460653,193.32709124008665,192.9180823728094,191.46436646441856,211080000.0,-0.002755710624691385
12/24/2021,192.67726491537599,192.5572305019374,193.03990525672853,190.9102847586355,111840000.0,0.0004114363298518121
12/29/2021,190.60352634518372,191.05631083158073,190.9047445978584,188.91532942042082,180150000.0,-0.010821094367332184
12/30/2021,191.01647982530937,191.1682704034196,191.57413622304165,189.84184010891627,359960000.0,0.0021642137971377836
12/31/2021,195.17908634214476,194.97049263676644,196.43223824800813,194.3947360931198,455210000.0,0.02155782246600779
01/04/2022,195.9693415778482,195.93363846976837,197.44619183599704,195.50907838316039,216650000.0,0.004040697875889979
01/05/2022,197.75117458474224,198.08796064715668,198.30163267581025,197.45398483457998,1240000000.0,0.009051319901606118
01/06/2022,198.5257761797939,198.52328541339267,198.95137698836956,198.08209335176505,174610000.0,0.003909400130908776
01/07/2022,199.70553721815077,200.31724938394936,200.4748664495695,199.48655119658196,395150000.0,0.005925021212757764
01/10/2022,199.9066639808801,199.4467717452801,202.09908989192266,199.8713850617912,310900000.0,0.0010066098037483167
01/11/2022,200.2144210649827,200.29662270721738,201.17114965141306,199.49081131477152,294540000.0,0.0015383200550791903
01/12/2022,203.24080257825224,202.78613260146363,203.29851137727834,201.0300011808368,266310000.0,0.015002598058041999
01/13/2022,202.47274975282986,202.6859663898665,203.37419462971252,201.46760546822208,321750000.0,-0.0037861872669819278
01/14/2022,202.4548069659998,202.66680791732958,203.02602293202534,201.8988269383265,405730000.0,-8.862220683216605e-05
01/17/2022,202.79345399694336,203.10339815286557,203.3944352602494,202.54292353493406,214310000.0,0.0016713069118001861
01/18/2022,203.26319296575338,202.90700514385478,203.92911736310458,202.11509389190851,235230000.0,0.0023136632874642157
01/19/2022,206.10115836190192,206.39358752850876,206.3659957180584,205.5953794555198,252940000.0,0.01386545190634281
01/20/2022,208.1967057744555,207.9283004832833,209.57460317570107,207.01936653167974,355910000.0,0.01011622537843331
01/21/2022,208.30838014444637,208.4677162233281,208.76238978909046,208.1773340178871,281590000.0,0.0005362449412620952
01/24/2022,208.87419729820502,209.69965279451614,209.79068250229588,207.753491849008,278440000.0,0.002712565343297996
01/25/2022,210.40190214065498,210.6418924700147,210.771854282644,209.50884636847297,247680000.0,0.00728737748385801
01/26/2022,212.06202005492537,212.56210819452764,212.6649596847505,210.67440905276845,328980000.0,0.007859257902095037
01/27/2022,209.29225572008232,209.27806456505328,209.6929684623927,209.13162318593032,279440000.0,-0.01314715140946149
01/28/2022,210.19606552410124,210.6965035689177,211.90541223041254,209.2854459629706,313440000.0,0.004309112586814533
01/31/2022,212.18064031328396,211.7876923337164,212.43105915540278,211.21862998163795,435790000.0,0.009397248315378425
02/01/2022,213.8019953400371,213.8409397413787,214.21465756219462,213.36813735589595,341500000.0,0.007612342478465983
02/02/2022,214.07754005051373,214.1535786778753,215.05775298298738,214.0027714699703,434940000.0,0.0012879547899630975
02/03/2022,214.6690647735583,214.3874652699359,214.93698191832087,213.81308744413195,346700000.0,0.002759322600829945
02/04/2022,214.93438917959764,214.5200356833945,217.55734531251704,214.5254546826297,225690000.0,0.0012352062690949416
02/07/2022,214.2662192977916,214.27483226490017,214.46365383619587,213.52624995665983,285470000.0,-0.0031135576622767663
02/08/2022,214.8406537091476,215.17202406213931,215.06176755947212,214.68737735037703,238220000.0,0.0026773505186218
02/09/2022,216.49603601257485,217.2641507923649,217.973048667889,214.76006053930186,297000000.0,0.007675630059504259
02/10/2022,216.47164413682202,216.76866477455218,217.4763602982716,215.97415190707056,198080000.0,-0.00011267296335012765
02/11/2022,215.80771918948128,216.07411752389112,216.6813709140107,214.82190174018925,311490000.0,-0.0030717426077257835
02/14/2022,215.86781991985933,215.8215994018921,216.11683613137288,215.72365754451712,338020000.0,0.00027845326093940963
02/15/2022,215.61011717462733,215.7589514935966,215.71985014741557,214.88171671494,274200000.0,-0.001194511949368517
02/16/2022,215.74354002118417,215.44670583180883,216.07400252842046,214.88403800239172,318250000.0,0.0006186239462033561
02/17/2022,215.73575347285419,216.00023828864187,215.83566888524686,215.241288891462,357740000.0,-3.609233837281747e-05
02/18/2022,214.63473984474658,214.6592258767624,215.9685472589559,214.25981206768193,344690000.0,-0.005116596268592992
02/21/2022,214.96606432175588,214.45703008001507,215.0987297488223,214.59836542597137,421360000.0,0.001542476361717362
02/22/2022,214.56891585057602,214.4222257194386,216.1333518851319,214.0243272579667,421780000.0,-0.0018492025221924426
02/23/2022,214.10794306906138,214.13365209817712,215.85306193763387,212.9299287753933,230650000.0,-0.0021506780671994925
02/24/2022,215.27323159728365,215.53239664779846,215.67185332797604,213.7394408518353,340660000.0,0.005427771210406342
02/25/2022,214.66788524855002,214.93975413816162,215.30035450987302,213.6219669101972,253290000.0,-0.002815951882837682
02/28/2022,215.4326685078069,215.79916827371002,216.78278689222975,215.18538127439186,300620000.0,0.003556303560244004
03/01/2022,215.57285460281562,215.80610739164868,215.99959639676453,214.79208892342396,370440000.0,0.0006505072090046785
03/02/2022,214.94937350018054,214.62451370295338,215.07530374548554,211.31912766371076,279950000.0,-0.0028963965054876278
03/03/2022,215.22406993982386,215.3195813334627,216.9180413296868,214.6690935628958,243420000.0,0.001277142888155036
03/04/2022,215.34366879861474,215.924998968227,215.71611351302946,215.2593285366711,179280000.0,0.0005555402837065654
03/07/2022,215.69071290770586,214.9279575169827,216.59378920521502,215.13480323273848,291880000.0,0.0016102853916584933
03/08/2022,215.92161848688207,215.783443683019,216.8887273332617,215.40323140026507,754930000.0,0.0010699675815985614
03/09/2022,216.1927528592217,216.80109479296982,217.19294905700792,216.1601718965081,336300000.0,0.0012549196504499432
03/10/2022,216.07670014116616,216.2676466574844,216.2589082961037,215.955716708785,261560000.0,-0.0005369462035233637
03/11/2022,215.64175163713617,215.5939281694845,216.3710057295999,215.14933461947172,1150000000.0,-0.0020149643796734244
03/14/2022,215.07647314461002,214.34323783345684,215.1170012096711,214.7827300355449,1280000000.0,-0.002624819589937001
03/15/2022,216.66631146023616,217.1464927382643,216.9196649043109,215.21000555789132,183260000.0,0.007364780875926268
03/16/2022,217.5635918132741,217.1388899639559,218.83088981747574,216.05750245048577,145830000.0,0.004132749142210369
03/17/2022,216.64240504785815,216.0360288371159,217.31975738687285,216.36939881002377,239730000.0,-0.004243092698624021
03/18/2022,215.52737572001718,215.79836014523278,215.70979209736873,214.0819847741658,599490000.0,-0.005160156270230798
03/21/2022,215.72690045287538,215.8466347585357,217.18560535448142,215.14605236854624,213560000.0,0.000925322985155485
03/22/2022,215.7324012121069,216.1795321767754,218.28328085256524,214.0558557956541,303460000.0,2.5498392133809635e-05
03/23/2022,216.11498375884986,216.2029257612501,218.33240271069948,214.63483265583096,267480000.0,0.001771841905951957
03/24/2022,215.2083384286225,215.22408736378551,217.04402153981567,214.41806559121153,214700000.0,-0.004204023380660962
03/25/2022,215.13692633786084,214.8530961917684,215.81148045211103,213.6068478250978,177090000.0,-0.0003318827800087256
03/28/2022,215.1065055829179,214.63749446912695,215.15051372298228,215.04908906138763,359890000.0,-0.0001414118275220482
03/29/2022,214.9595382204111,215.28115898960226,215.11697530710083,214.2844545986595,214320000.0,-0.0006834641811200255
03/30/2022,213.75695912032805,214.59801796698838,214.83259593803407,213.0293565458226,201150000.0,-0.00561015151824271
03/31/2022,213.83185923463844,213.84094485594179,214.962855089258,213.51938090523927,256020000.0,0.00035033710827443466
04/01/2022,212.84077862384416,212.71582511097648,213.11828768620597,211.4258831053754,257290000.0,-0.004645633702780891
04/04/2022,212.38874396260792,212.28279694378895,213.0027726690323,211.76280947246863,219500000.0,-0.00212607454327433
04/05/2022,214.62805079315618,214.76827727787443,214.94477845867806,213.70360117248373,257400000.0,0.01048824020781023
04/06/2022,214.82360266290277,214.77000327192363,214.89317571391476,214.7188880373985,261590000.0,0.0009107049964228355
04/07/2022,213.80380973442527,213.15579398748935,213.90315971744414,213.56150352103032,244020000.0,-0.004758421058517209
04/08/2022,214.71992396884812,214.55599210537622,215.31032305992474,214.02299922228414,154100000.0,0.004275682105931646
04/11/2022,215.90305445168053,216.0642772184685,216.4536762756377,215.4137538711241,224630000.0,0.005494985261627568
04/12/2022,217.41824048053897,217.6357447391094,217.73053190323031,215.55013989255698,245420000.0,0.006993389071355467
04/13/2022,218.4132531610544,218.48744917304936,219.4438530294079,217.00484140065578,391890000.0,0.004566050979647086
04/14/2022,220.4741111175226,219.75239354109235,221.13363663955883,219.09203080467805,385180000.0,0.00939135309448861
04/19/2022,219.68084822353427,219.76138353423167,220.63510617903856,218.84073458734505,365450000.0,-0.0036044749059777545
04/20/2022,222.18496979267323,222.19376580435204,222.86647793456729,220.18976794451464,349480000.0,0.01133442903043438
04/21/2022,221.88182404824022,222.09585727800535,221.9178841636418,221.61792318030797,244690000.0,-0.0013653161899444765
04/22/2022,223.1208411305772,222.63042894837528,224.04734834163878,222.8367993905873,342140000.0,0.0055685971390267396
04/25/2022,222.87128761357482,221.9977047086188,223.8806685698789,221.63478727071166,328380000.0,-0.0011190939344581574
04/26/2022,222.6278292220549,222.42719121202683,224.60859234805616,220.75622278452144,464730000.0,-0.0010929692408150912
04/27/2022,222.44248643312423,222.40566201206957,223.03530019932649,222.4331874615782,246700000.0,-0.0008328697427136738
04/28/2022,224.07154290034785,224.05505892798467,224.93013195816647,222.9782565107217,759650000.0,0.007296808558034058
04/29/2022,227.63380281446527,228.71930045728055,227.723477330105,226.9680268739609,319350000.0,0.015772820931827244
05/04/2022,228.56462310462373,228.22399285172105,229.2924245365022,228.49981743552638,669270000.0,0.004080775070660692
05/05/2022,231.18734537083867,231.1253102157347,232.04391408010997,230.63382787439127,462400000.0,0.011409415932999607
05/06/2022,231.06255002132525,230.86460240831119,231.39545369344856,231.03110918720603,466280000.0,-0.0005399475642475706
05/09/2022,233.6791865074206,234.01169432090913,233.85500029973863,232.00870251721426,337430000.0,0.011260723667974083
05/10/2022,233.17418227642662,233.3534731131787,233.3579638227415,231.51760331089676,331350000.0,-0.002163439151273082
05/11/2022,236.6674374356078,236.86198987249648,236.8981350462889,236.42702055999598,417260000.0,0.014870200434632547
05/12/2022,238.6829207300597,238.19523281461267,238.71171676284976,238.491194751986,426020000.0,0.008480041459036497
05/13/2022,239.65211656497905,239.83365775800252,240.2639492458609,238.63241756465766,303480000.0,0.004052377876081999
05/16/2022,238.10420666228188,237.11242629479594,239.05145083436372,237.20262005526246,374180000.0,-0.006479936502262667
05/17/2022,237.02553694482265,236.8212861523899,238.68402587219938,236.30837705490612,552470000.0,-0.004540534812512957
05/18/2022,237.62572980218744,238.2319998483424,237.9067666439297,237.29271788095792,611830000.0,0.002528985886288228
05/19/2022,241.12779309520252,241.18978526320737,242.70904784098965,239.46322504114872,274410000.0,0.01463018271860949
05/20/2022,238.91766322009303,239.22905661482162,239.14233345492516,238.42540785435173,436560000.0,-0.009208067536713781
05/23/2022,237.3284264987289,238.37000517612648,238.33847312155737,236.70523846491926,263240000.0,-0.006674039555417044
05/24/2022,235.1870033874638,234.4346538326424,235.96939356457045,232.37824560167977,720120000.0,-0.009063990873884719
05/25/2022,237.78626123241017,237.4518659599543,240.41333047603717,236.79429044245555,382450000.0,0.010991251332112775
05/26/2022,239.18550985871,238.93043893032572,240.12619309250948,238.35905889072473,266180000.0,0.005867234604370902
05/27/2022,242.931357007905,242.85099353660365,243.33507531761495,242.78760213309965,208080000.0,0.015539479258367411
05/30/2022,239.9016987195616,240.56479544434077,242.00744258377122,238.93806105703874,227550000.0,-0.012549671217050473
05/31/2022,239.4214175299819,239.65299413217025,239.96479069726752,239.37576636735744,318270000.0,-0.002003998280208584
06/01/2022,237.28419837878474,236.88471582607414,238.33502782367722,237.03441530602282,295340000.0,-0.008966680481470774
06/02/2022,237.46138918980944,237.96063752704205,238.20325967234615,237.2724299168086,274420000.0,0.0007464664186134981
06/03/2022,236.98425894344288,238.18423789389774,238.28919675683846,236.13538808942297,280870000.0,-0.0020113174568776528
06/06/2022,237.68518853950502,237.79314800806077,238.55529605052627,236.9258021242562,755620000.0,0.0029533398842101696
06/07/2022,237.68329802798894,237.75068483391223,238.88039513699997,236.3994908403906,234620000.0,-7.95387817873177e-06
06/08/2022,237.5907300632929,237.52631284114122,237.6185106144099,237.13922755989677,248940000.0,-0.0003895351329770273
06/09/2022,236.8705508277741,236.52542160301894,237.89433697698965,236.19416385670598,318420000.0,-0.003035778967089021
06/10/2022,236.68982141769175,236.38799180602797,238.5709410354654,235.77783429270957,273240000.0,-0.0007632793174806179
06/14/2022,235.6759637456515,235.55399209917323,236.5602318959669,233.884072144956,299810000.0,-0.004292686984370722
06/15/2022,234.92942401526813,234.36769301447737,237.46904902988993,234.55987833105848,188090000.0,-0.0031726808745290713
06/16/2022,234.23360483773143,234.9451923725304,234.77045538883266,232.44150036406774,211610000.0,-0.0029662170500300883
06/17/2022,231.80442353567156,231.57049494240854,233.08488181747293,231.06018393883843,241190000.0,-0.010424914509872107
06/20/2022,228.16538676098284,227.8794780250001,229.29321829960307,225.85341224998774,196260000.0,-0.01582326761511975
06/21/2022,228.37473800417004,228.9409074288169,228.80994911227654,227.91547888971903,166960000.0,0.0009171209560994287
06/22/2022,229.18880960502116,229.87769185660974,229.8806311997367,228.9039908211443,229260000.0,0.003558292455979546
06/23/2022,230.0156770494089,230.35883381593084,231.6275123048948,229.97612148883906,223250000.0,0.0036013077488746964
06/24/2022,232.1433811477471,232.4505260822168,233.5465240685645,231.39793105260267,156090000.0,0.009207735273089894
06/27/2022,232.2906768972394,231.94065226291033,232.9479864933208,232.25052286893967,266510000.0,0.000634302122677593
06/28/2022,232.7424293799865,233.02848787891548,232.83048872640646,232.14747053864627,314600000.0,0.0019428837162572161
06/29/2022,233.4340894540191,233.83389132725964,235.2286739147571,233.08119597545175,416470000.0,0.0029673763203974944
06/30/2022,233.685218097871,233.971077624182,234.45448964303992,232.70183301163766,223100000.0,0.0010752228134703673
07/01/2022,234.9651787852526,234.43949949247357,235.66361712128835,234.74875561389328,127030000.0,0.005462339852585398
07/04/2022,235.08884219661144,235.0827094930502,235.6508697681846,234.37187836939097,194080000.0,0.0005261668178204972
07/05/2022,234.61806075885585,234.70217181477238,235.29520218005842,234.34605806197786,234480000.0,-0.002004576012996275
07/06/2022,234.47167784901478,234.5232641967209,234.6504928474068,234.07071094439323,135260000.0,-0.0006241147590525942
07/07/2022,235.36019130612226,234.75199217118995,237.1860420272106,234.00277196043115,143280000.0,0.003782265847255815
07/08/2022,236.11250751303396,236.4662851428863,238.7266624890251,235.67565615070842,115130000.0,0.003191348501432729
07/13/2022,235.70732387212053,235.08717399454235,237.29564855229046,231.7932687512672,198790000.0,-0.001717535862488686
07/14/2022,233.94032744810883,233.84184030191622,234.31668211275277,233.2499438477858,115250000.0,-0.007524810383796453
07/15/2022,236.98708216558134,237.0631168080956,237.025570095131,236.89006655379552,190100000.0,0.012939562087813012
07/18/2022,236.798573738038,235.61415439609482,239.06318284914477,236.1311881511136,116280000.0,-0.0007957540931929407
07/19/2022,236.71341144267143,237.21317949243908,238.2814552648715,236.3954131578309,205600000.0,-0.0003597049238460408
07/20/2022,237.1490749941049,237.3168274955447,239.50124299805873,236.73682269938826,238270000.0,0.0018387768040525256
07/21/2022,236.58968827318253,237.17284931856645,237.48538941354354,234.01111067368387,151940000.0,-0.0023615841652604233
07/22/2022,236.04328289265047,235.59363839193895,236.53554564093068,235.9762031067294,205060000.0,-0.0023121773439347564
07/25/2022,233.97682072054047,233.1863586079562,235.12872801885453,232.01199710115475,98750000.0,-0.008793136595574716
07/26/2022,231.0683968020724,230.29666404230755,231.72826025779884,229.67239302100387,156170000.0,-0.012508296953384282
07/27/2022,228.5916953381094,228.03212629713215,229.41861050597632,228.37777288863396,192410000.0,-0.01077633440195381
07/28/2022,226.27761461109174,226.3670487871941,227.7107000455619,224.8336647571414,206210000.0,-0.010174793684295863
07/29/2022,228.98173041823742,229.14899744032795,230.09350773708007,228.55673258302576,243290000.0,0.011879591876838387
08/01/2022,228.27362243427234,229.0365903896121,228.40277793146583,228.25281415548696,176050000.0,-0.003097212730719322
08/02/2022,230.4004832054462,229.46235071294404,231.04015914439228,230.37798414959414,129160000.0,0.009274018257481382
08/03/2022,228.99455929783684,228.77977244118495,230.12524622572417,228.17747362832904,121160000.0,-0.006120781318125668
08/04/2022,229.37472444654986,229.60040940553787,230.22492459019995,228.75084421882062,130440000.0,0.0016587727378983242
08/05/2022,229.4448184987987,228.83538695509932,230.05910967436367,228.95452240287977,148810000.0,0.0003055408335231384
08/08/2022,227.7882615243266,228.2314302006172,229.16525318119076,226.21041720392205,207200000.0,-0.007246038377271065
08/09/2022,223.24933632688567,223.06778012833348,225.23611601014676,222.5873417112274,140580000.0,-0.020127272969139624
08/10/2022,225.74340155988585,225.82134133585217,226.94454913082006,225.30488702557852,279220000.0,0.011109715927032533
08/11/2022,225.11506802142574,224.82751632584998,227.93513952519388,224.18584133610156,133590000.0,-0.002787277993614734
08/12/2022,222.37572439850615,222.4039988221643,222.87789447037545,221.30710512967292,272070000.0,-0.012243281371297165
08/15/2022,222.95077904475053,223.59775005207254,225.0634033421269,221.08570212477318,210830000.0,0.002582621790661345
08/16/2022,223.99305471749878,223.95919755234112,224.2877862035589,223.3417044588978,204160000.0,0.004664020323836233
08/17/2022,224.3652281386424,223.8945708536858,225.9048332579806,223.4054748142238,128790000.0,0.0016601611740182421
08/18/2022,223.07938820177316,223.09242335765987,223.42028969310678,221.05747697464935,146990000.0,-0.005747497811274361
08/19/2022,222.3116624839471,221.96702822135327,223.47680231732787,221.16394153792655,132200000.0,-0.003447426601842559
08/22/2022,222.2200621123322,222.68473736682571,223.15136026215623,219.5075819844974,122730000.0,-0.00041212074568838824
08/23/2022,219.80272282525326,219.81426721298178,220.46250318458772,219.13286315137108,204150000.0,-0.010937732031314183
08/24/2022,220.63628556877234,220.91186490299157,221.29106724717118,218.52116908997797,167570000.0,0.00378514946615424
08/25/2022,223.7132598092735,223.3790407717637,223.71668275272842,222.78585823567707,226470000.0,0.013849562603664645
08/26/2022,223.841396733431,223.8272985028669,224.49571082466628,223.0111206868446,193510000.0,0.0005726090692407319
08/29/2022,224.12919172813656,223.8198604175162,224.39571444183278,223.70136137945838,232940000.0,0.0012848836138458222
08/30/2022,224.98672645977985,224.49728564354498,225.52627311264553,224.32477481016602,125950000.0,0.003818772566440299
08/31/2022,226.1666881897744,225.8538460245229,226.65554882724965,225.6719415442645,367340000.0,0.005230878819474197
09/01/2022,226.89689767376845,226.77295822289096,227.15979283297702,226.24191211246375,229120000.0,0.0032234332621265778
